match_id,match_run_time_in_ms,match_run_time,match_time_in_ms,event_id,relevant_event_id,team_id,from_player_id_x,player_seq_id,event_order,half_time,category,event_type,event,side,x,x_mirrored,y,y_mirrored,action_type,to_player_id,sequence_type,outcome,outcome_additional,opposition_touch,body_type,direction,pressure,style,style_additional,frame_location,game_state,game_period,game_period_additional,game_involvement,origin,origin_additional,save_type,save_detail,stance,x_frame,y_frame,movement,offering_to_receive_total_units,line_break_direction,line_break_outcome,team_shape,team_unit,team_units_broken,total_team_units,event_end_time_in_ms,x_location_start,x_location_start_mirrored,x_location_end,x_location_end_mirrored,y_location_start,y_location_start_mirrored,y_location_end,y_location_end_mirrored,version,team_name_x,from_player_name_x,from_player_shirt_number,to_player_name,to_player_shirt_number,from_player_id_y,from_player_name_y,team_name_y,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143177,2620161,00:43:40,2620161,2926,,1914191,490169,936,1,1,in_possession,offering_to_receive,no_offer,r,0.4481904804706573,0.551809549331665,0.3076470494270324,0.6923529505729675,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,2620161.0,,,,,,,,,v1.2,JAPAN,TAMAMI ASO,17.0,,,490169,TAMAMI ASO,JAPAN,0.2935641350936205,0.5189673309909462,0.3837254134525508,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.275009638922984,2.598119391007197,3.7788953740964786,0.3191854995587888,0.4238364830206868
143177,2620161,00:43:40,2620161,2927,2924.0,1914191,490169,936,2,1,in_possession,receiving_possession,reception,r,0.4481904804706573,0.551809549331665,0.3076470494270324,0.6923529505729675,pass,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,2.0,,0.4481904804706573,0.551809549331665,0.4215238094329834,0.5784761905670166,0.3076470494270324,0.6923529505729675,0.582058846950531,0.4179411828517914,v1.2,JAPAN,TAMAMI ASO,17.0,,,490169,TAMAMI ASO,JAPAN,0.2335641350936205,0.5109673309909462,0.3445254134525508,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.190729638922984,2.5440529759128574,3.745103864662517,0.3239678995587888,0.4301868830206868
143177,2622711,00:43:42,2622711,2928,2931.0,1914191,490169,936,3,1,in_possession,distribution,pass,r,0.4251428544521332,0.5748571157455444,0.3205882310867309,0.679411768913269,,490168.0,,possession_complete,,,left_foot,,no_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.4251428544521332,0.5748571157455444,0.4215238094329834,0.5784761905670166,0.3205882310867309,0.679411768913269,0.582058846950531,0.4179411828517914,v1.2,JAPAN,TAMAMI ASO,17.0,YUNA AOKI,2.0,490169,TAMAMI ASO,JAPAN,0.2157878636437174,0.5040413095081168,0.3310892419894772,0.3,0.09,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.161841870277376,2.5255211998005804,3.733521504592343,0.3256071124772837,0.4323635427977046
143177,2624590,00:43:44,2624590,2929,,1914191,490169,936,4,1,in_possession,possession_outcome,possession_outcome,r,0.4215238094329834,0.5784761905670166,0.582058846950531,0.4179411828517914,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,JAPAN,TAMAMI ASO,17.0,,,490169,TAMAMI ASO,JAPAN,0.1878588466329401,0.4965920573271553,0.3113521309106262,0.3,0.09,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.119407081457846,2.4982988824446557,3.7165075562448906,0.3280150400289036,0.4355609547924786
143177,2624652,00:43:44,2624652,2930,,1914191,490168,937,1,1,in_possession,offering_to_receive,no_offer,r,0.4273333251476288,0.5726666450500488,0.5854411721229553,0.4145588278770447,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,2624652.0,,,,,,,,,v1.2,JAPAN,YUNA AOKI,2.0,,,490168,YUNA AOKI,JAPAN,0.2072319851127743,0.5630440015144279,0.3495567916734358,0.3,0.1099999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.201547102097887,2.550992480591097,3.749441055086416,0.3233540714158408,0.4293717997489034
143177,2624652,00:43:44,2624652,2931,2928.0,1914191,490168,937,2,1,in_possession,receiving_possession,reception,r,0.4273333251476288,0.5726666450500488,0.5854411721229553,0.4145588278770447,pass,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,outside,in_front,,2.0,,0.4273333251476288,0.5726666450500488,0.2310476154088974,0.7689523696899414,0.5854411721229553,0.4145588278770447,0.4675000011920929,0.5325000286102295,v1.2,JAPAN,YUNA AOKI,2.0,,,490168,YUNA AOKI,JAPAN,0.1472319851127743,0.5510440015144279,0.3087567916734358,0.3,0.1199999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.113827102097887,2.494719273043927,3.714270300369435,0.3283316714158408,0.4359813997489034
143177,2625568,00:43:45,2625568,2932,2937.0,1914191,490168,937,3,1,in_possession,distribution,pass,r,0.4078095257282257,0.5921905040740967,0.5975000262260437,0.4025000035762787,,490186.0,,possession_complete,,,right_foot,,no_pressure,push,,,,,,,,,,,,,,,,through,line_break_complete,inside,,1-2,3.0,,0.4078095257282257,0.5921905040740967,0.2310476154088974,0.7689523696899414,0.5975000262260437,0.4025000035762787,0.4675000011920929,0.5325000286102295,v1.2,JAPAN,YUNA AOKI,2.0,MOMO SARUANG UEKI SATO,9.0,490168,YUNA AOKI,JAPAN,0.1044150728555712,0.5387288847448944,0.2781405976113005,0.3,0.1299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.048002284864296,2.452492031799737,3.687878274591816,0.3320668470914213,0.4409412231869693
143177,2625823,00:43:45,2625823,2933,,1914191,490151,938,1,1,in_possession,offering_to_receive,offer,r,0.2832380831241607,0.7167618870735168,0.322794109582901,0.6772058606147766,,,,,,,,,,,,,,,,,,,,,,,,out_to_in,3.0,,,inside,between_1_2,,3.0,2628905.0,0.3118700087070465,0.6881300210952759,0.3055238127708435,0.6944761872291565,0.4689700007438659,0.531029999256134,0.4124999940395355,0.5874999761581421,v1.2,JAPAN,MANAKA SAKAKI,5.0,,,490151,MANAKA SAKAKI,JAPAN,0.9319896575068666,0.856025408376702,0.9016039578548009,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.388448509387821,3.3124009305506776,4.225321336311154,0.2560043171417143,0.3399401588275223
143177,2626053,00:43:46,2626053,2934,,1915239,490674,939,1,1,out_of_possession,defensive_pressure,pushing_on,l,0.1856190413236618,0.1856190413236618,0.5054411888122559,0.5054411888122559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ZAMBIA,NANA MALANDA,4.0,,,490674,NANA MALANDA,ZAMBIA,0.9993675727955762,0.9390464718063491,0.9752391323998856,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.546764134659753,3.4139618977062565,4.288796940783391,0.2470208258472139,0.3280112605512185
143177,2627098,00:43:47,2627098,2935,,1914191,490168,937,4,1,in_possession,possession_outcome,possession_outcome,r,0.2310476154088974,0.7689523696899414,0.4675000011920929,0.5325000286102295,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,JAPAN,YUNA AOKI,2.0,,,490168,YUNA AOKI,JAPAN,0.0743531294393377,0.5259036276550209,0.254973328725611,0.3,0.1399999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,6.998192656760063,2.4205386854687196,3.66790743313493,0.3348932538954755,0.444694320746451
143177,2627102,00:43:47,2627102,2936,,1914191,490186,940,1,1,in_possession,offering_to_receive,no_offer,r,0.2273333370685577,0.7726666927337646,0.4764705896377563,0.5235294103622437,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,2627102.0,,,,,,,,,v1.2,JAPAN,MOMO SARUANG UEKI SATO,9.0,,,490186,MOMO SARUANG UEKI SATO,JAPAN,0.9984182614834848,0.9633457319010844,0.9843892496505248,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.566436886748628,3.4265821537632704,4.296684600819025,0.245904511542636,0.326528941556615
143177,2627102,00:43:47,2627102,2937,2932.0,1914191,490186,940,2,1,in_possession,receiving_possession,reception,r,0.2273333370685577,0.7726666927337646,0.4764705896377563,0.5235294103622437,pass,,,,,,,,indirect_pressure,,,,,,,,,,,,,,,,,,,inside,between_2_3,,3.0,,0.2273333370685577,0.7726666927337646,0.309333324432373,0.690666675567627,0.4764705896377563,0.5235294103622437,0.4169117510318756,0.583088219165802,v1.2,JAPAN,MOMO SARUANG UEKI SATO,9.0,,,490186,MOMO SARUANG UEKI SATO,JAPAN,0.9384182614834846,0.9623457319010844,0.9479892496505248,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.488176886748628,3.3763776254613833,4.265306770630345,0.2503453115426359,0.332425741556615
143177,2627102,00:43:47,2627102,2938,2940.0,1914191,490186,940,3,1,in_possession,distribution,pass,r,0.2273333370685577,0.7726666927337646,0.4764705896377563,0.5235294103622437,,490151.0,,possession_complete,,,right_foot,,indirect_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.2273333370685577,0.7726666927337646,0.309333324432373,0.690666675567627,0.4764705896377563,0.5235294103622437,0.4169117510318756,0.583088219165802,v1.2,JAPAN,MOMO SARUANG UEKI SATO,9.0,MANAKA SAKAKI,5.0,490186,MOMO SARUANG UEKI SATO,JAPAN,0.8784182614834846,0.9603457319010844,0.9111892496505244,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.409056886748628,3.325621399046289,4.233584129120911,0.254834911542636,0.338387341556615
143177,2627117,00:43:47,2627117,2939,,1915239,490674,939,2,1,out_of_possession,possession_outcome,possession_outcome,l,0.2170476168394088,0.2170476168394088,0.4857352972030639,0.4857352972030639,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ZAMBIA,NANA MALANDA,4.0,,,490674,NANA MALANDA,ZAMBIA,0.9393823507882872,0.938154466945688,0.9388911972512476,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.468616074090182,3.3638291796050224,4.257463991970119,0.2514552739353478,0.3338996260452979
143177,2628905,00:43:48,2628905,2940,2938.0,1914191,490151,938,2,1,in_possession,receiving_possession,reception,r,0.3055238127708435,0.6944761872291565,0.4124999940395355,0.5874999761581421,pass,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,between_1_2,,3.0,,0.3055238127708435,0.6944761872291565,0.0568571425974369,0.943142831325531,0.4124999940395355,0.5874999761581421,0.8266176581382751,0.173382356762886,v1.2,JAPAN,MANAKA SAKAKI,5.0,,,490151,MANAKA SAKAKI,JAPAN,0.8719896575068666,0.855025408376702,0.8652039578548008,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.310188509387821,3.2621964022487906,4.193943506122475,0.2604451171417142,0.3458369588275222
143177,2628922,00:43:48,2628922,2941,,1914191,490186,940,4,1,in_possession,possession_outcome,possession_outcome,r,0.309333324432373,0.690666675567627,0.4169117510318756,0.583088219165802,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,JAPAN,MOMO SARUANG UEKI SATO,9.0,,,490186,MOMO SARUANG UEKI SATO,JAPAN,0.8232374556375257,0.9574658342669734,0.8769288070893048,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.335396935242004,3.278367845249588,4.204050657997973,0.2590146855351048,0.3439375332515326
143177,2628962,00:43:48,2628962,2942,,1915239,490665,941,1,1,out_of_possession,defensive_pressure,pressing,l,0.2759999930858612,0.2759999930858612,0.4210294187068939,0.4210294187068939,,,,,,,,shown_inside,direct_pressure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ZAMBIA,MARY MUKUPA,3.0,,,490665,MARY MUKUPA,ZAMBIA,0.9567546827367178,0.7268684665107813,0.8648001962463432,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.309320421929637,3.2616395159548617,4.193595452188769,0.2604943760579461,0.3459023682080924
143177,2629317,00:43:49,2629317,2943,,1914191,490168,942,1,1,in_possession,offering_to_receive,offer,r,0.3938095271587372,0.6061905026435852,0.5798529386520386,0.4201470613479614,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,inside,in_front,,2.0,2630905.0,0.3452599942684173,0.6547399759292603,0.369523823261261,0.630476176738739,0.6323300004005432,0.3676699995994568,0.6114705801010132,0.3885294198989868,v1.2,JAPAN,YUNA AOKI,2.0,,,490168,YUNA AOKI,JAPAN,0.0894418231371033,0.5169022459608604,0.2604259922666062,0.3,0.1199999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.009915883373203,2.428059245937526,3.6726077834279343,0.334228028943474,0.4438109892528097
143177,2629982,00:43:49,2629982,2944,,1914191,490156,943,1,1,in_possession,offering_to_receive,offer,r,0.2725714147090912,0.7274285554885864,0.8525000214576721,0.147499993443489,,,,,,,,,,in_front_of_final_unit,,,,,,,,,,,,,,in_behind,2.0,,,outside,in_behind,,2.0,2633815.0,0.0639199987053871,0.9360799789428712,0.0603809505701065,0.9396190643310548,0.8720099925994873,0.1279900074005127,0.8276470303535461,0.1723529398441314,v1.2,JAPAN,MITSUKI OTA,4.0,,,490156,MITSUKI OTA,JAPAN,0.8629574970288921,0.9184166355625646,0.8851411524423611,0.0,0.0299999999999999,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.353053477751075,3.2896946838403127,4.211129932117176,0.258012779402032,0.3426071333043375
143177,2630255,00:43:50,2630255,2945,,1914191,490151,938,3,1,in_possession,distribution,pass,r,0.3069523870944977,0.6930476427078247,0.4733823537826538,0.5266176462173462,,,,possession_incomplete,defensive_event,,right_foot,,indirect_pressure,lofted,,,,,,,,,,,,,,,,over,line_break_incomplete,inside,,1-2,2.0,,0.3069523870944977,0.6930476427078247,0.0568571425974369,0.943142831325531,0.4733823537826538,0.5266176462173462,0.8266176581382751,0.173382356762886,v1.2,JAPAN,MANAKA SAKAKI,5.0,,,490151,MANAKA SAKAKI,JAPAN,0.815772934879524,0.8533512345159899,0.8308042547341103,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.236229147678337,3.2147507739823293,4.164289988455936,0.2646418809224385,0.3514097107330741
143177,2630285,00:43:50,2630285,2946,,1915239,490665,941,2,1,out_of_possession,possession_outcome,possession_outcome,l,0.2992380857467651,0.2992380857467651,0.4704411625862121,0.4704411625862121,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ZAMBIA,MARY MUKUPA,3.0,,,490665,MARY MUKUPA,ZAMBIA,0.8980075871243571,0.7264700580437139,0.8293925754920998,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.233194037308014,3.21280372204665,4.163073080996137,0.2648141057899638,0.3516384027702798
143177,2630905,00:43:50,2630905,2947,,1914191,490168,942,2,1,in_possession,possession_outcome,possession_outcome,r,0.369523823261261,0.630476176738739,0.6114705801010132,0.3885294198989868,,,attacking,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,JAPAN,YUNA AOKI,2.0,,,490168,YUNA AOKI,JAPAN,0.0294418231371033,0.5039022459608604,0.2192259922666061,0.3,0.1299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,6.921335883373204,2.371234340277149,3.637092217390199,0.339254428943474,0.4504853892528098
143177,2633692,00:43:53,2633692,2948,,1915239,490681,944,1,1,out_of_possession,defensive_event,clearance,l,0.0654285699129104,0.0654285699129104,0.8069117665290833,0.8069117665290833,interception_clearance,,,possession_interrupted,,,right_foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ZAMBIA,SALIYA MWANZA,20.0,,,490681,SALIYA MWANZA,ZAMBIA,0.977526954167756,0.9410078851024172,0.9629193265416204,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.520276552064484,3.3969698635885366,4.278176919459816,0.2485238421619222,0.3300070691002574
143177,2633770,00:43:53,2633770,2949,,1914191,490151,938,4,1,in_possession,possession_outcome,possession_outcome,r,0.0568571425974369,0.943142831325531,0.8266176581382751,0.173382356762886,cleared,,possession,possession_incomplete,defensive_event,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,JAPAN,MANAKA SAKAKI,5.0,,,490151,MANAKA SAKAKI,JAPAN,0.7696154510253879,0.8512078402761818,0.8022524067257055,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.174842674460267,3.175370772295265,4.139677487401522,0.2681252063794639,0.3560351101104357
143177,2633815,00:43:53,2633815,2950,,1914191,490156,943,2,1,in_possession,possession_outcome,possession_outcome,r,0.0603809505701065,0.9396190643310548,0.8276470303535461,0.1723529398441314,,,attacking,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,JAPAN,MITSUKI OTA,4.0,,,490156,MITSUKI OTA,JAPAN,0.8029574970288922,0.9144166355625646,0.8475411524423612,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.272213477751077,3.2378350611988034,4.178717667966232,0.2625999794020319,0.3486983333043375
143177,2633933,00:43:53,2633933,2951,,1914191,490156,945,1,1,out_of_possession,defensive_event,block,r,0.0548571422696113,0.9451428651809692,0.8277941346168518,0.1722058802843094,,,,possession_out_of_play_interrupted,blocked_clearance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,JAPAN,MITSUKI OTA,4.0,,,490156,MITSUKI OTA,JAPAN,0.7434735094136571,0.909433465302592,0.809857491769231,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.191193607303846,3.1858600499685052,4.146233285947297,0.2671973860041537,0.3548030863333846
143177,2633950,00:43:53,2633950,2952,,1915239,490681,944,2,1,out_of_possession,possession_outcome,possession_outcome,l,0.0443809516727924,0.0443809516727924,0.8327941298484802,0.8327941298484802,,,possession,possession_interrupted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ZAMBIA,SALIYA MWANZA,20.0,,,490681,SALIYA MWANZA,ZAMBIA,0.917655430978406,0.9400332462587838,0.9266065570905572,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.442204097744698,3.3468856476098057,4.246874284473109,0.252954000034952,0.3358897377513297
143177,2634778,00:43:54,2634778,2953,,1914191,490156,945,2,1,out_of_possession,possession_outcome,possession_outcome,r,-9.523809421807528e-05,1.000095248222351,0.8448529243469238,0.1551470607519149,,,possession,possession_out_of_play_interrupted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,JAPAN,MITSUKI OTA,4.0,,,490156,MITSUKI OTA,JAPAN,0.6882455623532171,0.9045609233994808,0.7747717067717226,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.115759169559203,3.1374681465096774,4.115988346285529,0.2714778517738498,0.360486983502981
143177,2646342,00:44:06,2646342,2954,,1915239,490657,946,1,1,in_possession,start_restart,goalkick,l,0.0463809520006179,0.0463809520006179,0.5135294198989868,0.5135294198989868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0463809520006179,0.0463809520006179,0.0795238092541694,0.0795238092541694,0.5135294198989868,0.5135294198989868,0.2044117599725723,0.2044117599725723,v1.2,ZAMBIA,MWILA CHISHALA MUFUNTE,18.0,,,490657,MWILA CHISHALA MUFUNTE,ZAMBIA,0.9930080540552152,0.8399479179788344,0.9317839996246629,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.453335599193025,3.354026610803072,4.251337386468901,0.2730045120495445,0.3350509920608046
143177,2646342,00:44:06,2646342,2955,2958.0,1915239,490657,946,2,1,in_possession,distribution,pass,l,0.0463809520006179,0.0463809520006179,0.5135294198989868,0.5135294198989868,around,485412.0,,possession_complete,,,left_foot,,no_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.0463809520006179,0.0463809520006179,0.0795238092541694,0.0795238092541694,0.5135294198989868,0.5135294198989868,0.2044117599725723,0.2044117599725723,v1.2,ZAMBIA,MWILA CHISHALA MUFUNTE,18.0,BLESSING MALUBA,6.0,490657,MWILA CHISHALA MUFUNTE,ZAMBIA,0.933008054055215,0.8389479179788344,0.8953839996246628,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.375075599193025,3.3038220825011857,4.219959556280221,0.2778093120495445,0.3409477920608046
143177,2648168,00:44:08,2648168,2956,,1915239,490657,946,3,1,in_possession,possession_outcome,possession_outcome,l,0.0795238092541694,0.0795238092541694,0.2044117599725723,0.2044117599725723,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ZAMBIA,MWILA CHISHALA MUFUNTE,18.0,,,490657,MWILA CHISHALA MUFUNTE,ZAMBIA,0.8756720238423816,0.8374373080821225,0.860378137538278,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.299812995707297,3.25554041234053,4.189783512429812,0.2824300858449473,0.346618741718799
143177,2648193,00:44:08,2648193,2957,,1915239,485412,947,1,1,in_possession,offering_to_receive,no_offer,l,0.0761904790997505,0.0761904790997505,0.2022058814764022,0.2022058814764022,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,2648193.0,,,,,,,,,v1.2,ZAMBIA,BLESSING MALUBA,6.0,,,485412,BLESSING MALUBA,ZAMBIA,0.9991917636747988,0.9258473822518648,0.9698540111056252,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.535186123877093,3.406534494562663,4.284154813818645,0.2476778106451137,0.3288836502008887
143177,2648193,00:44:08,2648193,2958,2955.0,1915239,485412,947,2,1,in_possession,receiving_possession,reception,l,0.0761904790997505,0.0761904790997505,0.2022058814764022,0.2022058814764022,goalkick,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,outside,in_front,,3.0,,0.0761904790997505,0.0761904790997505,0.7299047708511353,0.7299047708511353,0.2022058814764022,0.2022058814764022,-0.0001470588176744,-0.0001470588176744,v1.2,ZAMBIA,BLESSING MALUBA,6.0,,,485412,BLESSING MALUBA,ZAMBIA,0.9391917636747986,0.9248473822518648,0.9334540111056252,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.456926123877093,3.356329966260777,4.252776983629966,0.2521186106451137,0.3347804502008887
143177,2648548,00:44:08,2648548,2959,,1914191,490186,948,1,1,out_of_possession,defensive_pressure,pressing,r,0.1528571397066116,0.8471428751945496,0.3898529410362243,0.6101470589637756,,,,,,,,shown_outside,indirect_pressure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,JAPAN,MOMO SARUANG UEKI SATO,9.0,,,490186,MOMO SARUANG UEKI SATO,JAPAN,0.8857174442237682,0.955834618323497,0.9137643138636596,0.0,0.0299999999999999,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.414593274806869,3.3291730442157266,4.2358039073518094,0.2545207537086335,0.3379701811540871
143177,2654138,00:44:14,2654138,2960,,1915239,485412,947,3,1,in_possession,distribution,pass,l,0.3100952506065368,0.3100952506065368,0.0425000004470348,0.0425000004470348,,,,possession_out_of_play_lost,player_on_ball_error,,right_foot,,indirect_pressure,lofted,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.3100952506065368,0.3100952506065368,0.7299047708511353,0.7299047708511353,0.0425000004470348,0.0425000004470348,-0.0001470588176744,-0.0001470588176744,v1.2,ZAMBIA,BLESSING MALUBA,6.0,,,485412,BLESSING MALUBA,ZAMBIA,0.9467171703130796,0.924588342536666,0.937865639202514,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.466411124285404,3.3624146835038444,4.2565799319068836,0.2515803920172932,0.3340657664491927
143177,2654153,00:44:14,2654153,2961,,1914191,490186,948,2,1,out_of_possession,possession_outcome,possession_outcome,r,0.3124761879444122,0.6875237822532654,0.0829411745071411,0.9170588254928588,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,JAPAN,MOMO SARUANG UEKI SATO,9.0,,,490186,MOMO SARUANG UEKI SATO,JAPAN,0.8991011645449962,0.9532452754997096,0.9207588089268816,0.0,0.0299999999999999,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.429631439192795,3.338820168538774,4.241833360053715,0.2536674253109204,0.3368370729538452
143177,2657515,00:44:17,2657515,2962,,1915239,485412,947,4,1,in_possession,possession_outcome,possession_outcome,l,0.7299047708511353,0.7299047708511353,-0.0001470588176744,-0.0001470588176744,misplaced,,possession,possession_out_of_play_lost,player_on_ball_error,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ZAMBIA,BLESSING MALUBA,6.0,,,485412,BLESSING MALUBA,ZAMBIA,0.8905693987892362,0.923011592269486,0.9035462761813362,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.392624493789873,3.3150798639406727,4.226995669679901,0.255767354305877,0.3396255032586235
143177,2662637,00:44:22,2662637,2963,2965.0,1914191,490175,949,1,1,in_possession,set_play,throwin,r,0.7545714378356934,0.2454285770654678,-0.0001470588176744,1.000147104263306,valid_throw,490169.0,,teammate_reception,,,feet,,,,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.7545714378356934,0.2454285770654678,0.8150476217269897,0.1849523782730102,-0.0001470588176744,1.000147104263306,0.1541176438331604,0.8458823561668396,v1.2,JAPAN,HARUKO SUZUKI,6.0,TAMAMI ASO,17.0,490175,HARUKO SUZUKI,JAPAN,0.9543511523897222,0.9210700635422568,0.941038716850736,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.473233241229082,3.3667911358828073,4.259315214643736,0.2511932765442102,0.3335517278701808
