match_id,match_run_time_in_ms,match_run_time,match_time_in_ms,event_id,relevant_event_id,team_id,from_player_id_x,player_seq_id,event_order,half_time,category,event_type,event,side,x,x_mirrored,y,y_mirrored,action_type,to_player_id,sequence_type,outcome,outcome_additional,opposition_touch,body_type,direction,pressure,style,style_additional,frame_location,game_state,game_period,game_period_additional,game_involvement,origin,origin_additional,save_type,save_detail,stance,x_frame,y_frame,movement,offering_to_receive_total_units,line_break_direction,line_break_outcome,team_shape,team_unit,team_units_broken,total_team_units,event_end_time_in_ms,x_location_start,x_location_start_mirrored,x_location_end,x_location_end_mirrored,y_location_start,y_location_start_mirrored,y_location_end,y_location_end_mirrored,version,team_name_x,from_player_name_x,from_player_shirt_number,to_player_name,to_player_shirt_number,from_player_id_y,from_player_name_y,team_name_y,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143161,2641087,00:44:01,2641087,2485,,1914194,489966,849,1,1,in_possession,offering_to_receive,offer,l,0.4348571300506592,0.4348571300506592,0.3111764788627624,0.3111764788627624,,,,,,,,,,,,,,,,,,,,,,,,in_between,2.0,,,inside,between_1_2,,2.0,2644372.0,0.3967899978160858,0.3967899978160858,0.3969523906707763,0.3969523906707763,0.1976500004529953,0.1976500004529953,0.1933823525905609,0.1933823525905609,v1.2,KOREA REPUBLIC,HAN GUKHEE,14.0,,,489966,HAN GUKHEE,KOREA REPUBLIC,0.9869029187796958,0.6975820261739708,0.8711745617374058,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.323025307735422,3.270431329490648,4.199090335648636,0.2597167034680365,0.3448697209985402
143161,2641552,00:44:01,2641552,2486,,1915196,490363,845,2,1,out_of_possession,possession_outcome,possession_outcome,r,0.407238095998764,0.5927619338035583,0.1133823543787002,0.8866176605224609,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,NICOLL CARDENAS,13.0,,,490363,NICOLL CARDENAS,COLOMBIA,0.935897187916516,0.8718306350503252,0.9102705667700396,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.407081718555585,3.32435431001679,4.232792198477474,0.2549469908540552,0.3385361681832536
143161,2642582,00:44:02,2642582,2487,,1914194,489973,848,2,1,in_possession,possession_outcome,possession_outcome,l,0.4069523811340332,0.4069523811340332,0.0164705887436866,0.0164705887436866,,,attacking,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,KOREA REPUBLIC,RYOO JIHAE,13.0,,,489973,RYOO JIHAE,KOREA REPUBLIC,0.9193467904409444,0.8759544861169498,0.9019898687113468,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.389278217729395,3.3129331962792343,4.225654002391502,0.2559572360172157,0.3398776412687618
143161,2642945,00:44:02,2642945,2488,2492.0,1914194,489964,847,3,1,in_possession,distribution,pass,l,0.103523813188076,0.103523813188076,0.1389705836772918,0.1389705836772918,,489955.0,,possession_complete,,,right_foot,,no_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.103523813188076,0.103523813188076,0.0175238102674484,0.0175238102674484,0.1389705836772918,0.1389705836772918,0.3126470446586609,0.3126470446586609,v1.2,KOREA REPUBLIC,SHIN DAIN,2.0,WOO SUMIN,1.0,489964,SHIN DAIN,KOREA REPUBLIC,0.8556521053392838,0.9102438257902712,0.8774887935196789,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.336600906067309,3.279140203892236,4.204533382149628,0.2589463671905991,0.343846815449812
143161,2643203,00:44:03,2643203,2489,,1915196,484927,850,1,1,out_of_possession,defensive_pressure,pushing_on,r,0.1208571419119834,0.8791428804397583,0.2998529374599457,0.7001470327377319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,MAITHE LOPEZ,9.0,,,484927,MAITHE LOPEZ,COLOMBIA,0.8421506005952766,0.8525897996529481,0.8463262802183451,0.0,0.02,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.269601502469442,3.236159454414359,4.177670413725955,0.2627481938133619,0.3488951426046281
143161,2644372,00:44:04,2644372,2490,,1914194,489966,849,2,1,in_possession,possession_outcome,possession_outcome,l,0.3969523906707763,0.3969523906707763,0.1933823525905609,0.1933823525905609,,,attacking,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,KOREA REPUBLIC,HAN GUKHEE,14.0,,,489966,HAN GUKHEE,KOREA REPUBLIC,0.9269029187796958,0.6965820261739708,0.8347745617374057,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.244765307735422,3.220226801188762,4.167712505459956,0.2641575034680364,0.3507665209985403
143161,2644670,00:44:04,2644670,2491,,1914194,489964,847,4,1,in_possession,possession_outcome,possession_outcome,l,0.0175238102674484,0.0175238102674484,0.3126470446586609,0.3126470446586609,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,KOREA REPUBLIC,SHIN DAIN,2.0,,,489964,SHIN DAIN,KOREA REPUBLIC,0.8010807279623364,0.9075015042009196,0.8436490384577697,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.263845432684205,3.2324668813445836,4.175362555557346,0.2630748173081521,0.3493288557698413
143161,2644672,00:44:04,2644672,2492,2488.0,1914194,489955,846,2,1,in_possession,receiving_possession,reception,l,0.0186666660010814,0.0186666660010814,0.322794109582901,0.322794109582901,pass,,,,,,,,indirect_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,3.0,,0.0186666660010814,0.0186666660010814,0.2688571512699127,0.2688571512699127,0.322794109582901,0.322794109582901,-0.0001470588176744,-0.0001470588176744,v1.2,KOREA REPUBLIC,WOO SUMIN,1.0,,,489955,WOO SUMIN,KOREA REPUBLIC,0.5792091225871845,0.8071216534258147,0.6703741349226365,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,7.891304390083668,2.9934782879782023,4.025994684703357,0.307510614190212,0.3773993901425329
143161,2644672,00:44:04,2644672,2493,,1914194,489955,846,3,1,in_possession,distribution,pass,l,0.0186666660010814,0.0186666660010814,0.322794109582901,0.322794109582901,pass_clearance,,,possession_out_of_play_lost,player_on_ball_error,,right_foot,,indirect_pressure,lofted,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.0186666660010814,0.0186666660010814,0.2688571512699127,0.2688571512699127,0.322794109582901,0.322794109582901,-0.0001470588176744,-0.0001470588176744,v1.2,KOREA REPUBLIC,WOO SUMIN,1.0,,,489955,WOO SUMIN,KOREA REPUBLIC,0.5192091225871844,0.8011216534258147,0.6319741349226365,0.3,0.06,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,7.808744390083668,2.9405152691102776,3.992892797910904,0.3125794141902119,0.3836201901425328
143161,2644829,00:44:04,2644829,2494,,1915196,484927,850,2,1,out_of_possession,possession_outcome,possession_outcome,r,0.0540000014007091,0.9459999799728394,0.3398529291152954,0.6601470708847046,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,MAITHE LOPEZ,9.0,,,484927,MAITHE LOPEZ,COLOMBIA,0.7877524100641231,0.8499887404869035,0.8126469422332353,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.197190925801456,3.1897073863631977,4.148637871193979,0.2668570730475453,0.3543511953582158
143161,2647347,00:44:07,2647347,2495,,1914194,489955,846,4,1,in_possession,possession_outcome,possession_outcome,,0.2688571512699127,0.2688571512699127,-0.0001470588176744,-0.0001470588176744,misplaced,,possession,possession_out_of_play_lost,player_on_ball_error,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,KOREA REPUBLIC,WOO SUMIN,1.0,,,489955,WOO SUMIN,KOREA REPUBLIC,0.4778900824105273,0.7947118864806054,0.6046188040385585,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,7.749930428682901,2.902785558022993,3.9693117284813506,0.3161903178669102,0.3880517537457535
143161,2654450,00:44:14,2654450,2496,,1915196,490363,851,1,1,in_possession,set_play,throwin,r,0.2455238103866577,0.7544761896133423,-0.0001470588176744,1.000147104263306,valid_throw,,,defensive_intervention,,,,,,,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.2455238103866577,0.7544761896133423,0.1274285763502121,0.8725714087486267,-0.0001470588176744,1.000147104263306,0.1238235309720039,0.8761764764785767,v1.2,COLOMBIA,NICOLL CARDENAS,13.0,,,490363,NICOLL CARDENAS,COLOMBIA,0.9518719093906808,0.8735564462707701,0.9205457241427164,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.42917330690684,3.338526272355331,4.241649674939063,0.2536934216545886,0.33687159268888
143161,2655563,00:44:15,2655563,2497,,1915196,490363,851,2,1,in_possession,possession_outcome,possession_outcome,r,0.1274285763502121,0.8725714087486267,0.1238235309720039,0.8761764764785767,cleared,,possession,possession_incomplete,defensive_event,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,NICOLL CARDENAS,13.0,,,490363,NICOLL CARDENAS,COLOMBIA,0.8930476772315958,0.8717907816496777,0.8845449189988286,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.351771575847481,3.2888723316757424,4.2106159620143195,0.2580855198821429,0.3427037231221898
143161,2655627,00:44:15,2655627,2498,,1914194,489964,852,1,1,out_of_possession,defensive_event,clearance,l,0.1242857128381729,0.1242857128381729,0.1161764711141586,0.1161764711141586,set_piece_clearance,,,possession_won,,,right_foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,KOREA REPUBLIC,SHIN DAIN,2.0,,,489964,SHIN DAIN,KOREA REPUBLIC,0.8440695327112728,0.906175350767229,0.8689118599336553,0.0,0.0299999999999999,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.318160498857358,3.267310508700947,4.197139822655072,0.259992753088094,0.3452362786907478
143161,2657638,00:44:17,2657638,2499,,1914194,489964,852,2,1,out_of_possession,possession_outcome,possession_outcome,l,0.1359047591686248,0.1359047591686248,0.3133823573589325,0.3133823573589325,,,possession,possession_won,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,KOREA REPUBLIC,SHIN DAIN,2.0,,,489964,SHIN DAIN,KOREA REPUBLIC,0.7908844816520275,0.9024892933073068,0.8355264063141392,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.246381773575399,3.221263779274784,4.168360616763721,0.264065778429675,0.3506447221771094
143161,2657642,00:44:17,2657642,2500,,1914194,489958,853,1,1,in_possession,offering_to_receive,no_offer,l,0.1344761848449707,0.1344761848449707,0.3066176474094391,0.3066176474094391,,,,,,,,,,,,,,,,,,,,,,,,no_movement,4.0,,,,,,4.0,2657642.0,,,,,,,,,v1.2,KOREA REPUBLIC,NOH SIEUN,20.0,,,489958,NOH SIEUN,KOREA REPUBLIC,0.8851408178264748,0.9360707836886152,0.9055128041713308,0.0,0.0299999999999999,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.396852528968362,3.3177921883947974,4.228690872463729,0.2555274378910976,0.3393069257242444
143161,2657642,00:44:17,2657642,2501,,1914194,489958,853,2,1,in_possession,receiving_possession,reception,l,0.1344761848449707,0.1344761848449707,0.3066176474094391,0.3066176474094391,clearance,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,outside,in_front,,4.0,,0.1344761848449707,0.1344761848449707,0.1430476158857345,0.1430476158857345,0.3066176474094391,0.3066176474094391,0.4491176605224609,0.4491176605224609,v1.2,KOREA REPUBLIC,NOH SIEUN,20.0,,,489958,NOH SIEUN,KOREA REPUBLIC,0.8251408178264747,0.9320707836886152,0.8679128041713309,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.316012528968361,3.265932565753288,4.196278608312785,0.2601146378910976,0.3453981257242444
143161,2657642,00:44:17,2657642,2502,2504.0,1914194,489958,853,3,1,in_possession,distribution,pass,l,0.1344761848449707,0.1344761848449707,0.3066176474094391,0.3066176474094391,,489954.0,,possession_complete,,,head,,no_pressure,lofted,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.1344761848449707,0.1344761848449707,0.1430476158857345,0.1430476158857345,0.3066176474094391,0.3066176474094391,0.4491176605224609,0.4491176605224609,v1.2,KOREA REPUBLIC,NOH SIEUN,20.0,PARK JIYU,16.0,489958,NOH SIEUN,KOREA REPUBLIC,0.7651408178264747,0.9270707836886152,0.8299128041713308,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.23431252896836,3.213521244998571,4.163521532841087,0.2647506378910976,0.3515541257242444
143161,2659220,00:44:19,2659220,2503,,1914194,489954,854,1,1,in_possession,offering_to_receive,no_offer,l,0.1439999938011169,0.1439999938011169,0.4533823430538177,0.4533823430538177,,,,,,,,,,,,,,,,,,,,,,,,no_movement,3.0,,,,,,3.0,2659220.0,,,,,,,,,v1.2,KOREA REPUBLIC,PARK JIYU,16.0,,,489954,PARK JIYU,KOREA REPUBLIC,0.9987898469613656,0.9154726594016304,0.9654629719374715,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.525745389665563,3.4004781745024366,4.280369613781003,0.2482135174236285,0.3295949985461296
143161,2659220,00:44:19,2659220,2504,2502.0,1914194,489954,854,2,1,in_possession,receiving_possession,reception,l,0.1439999938011169,0.1439999938011169,0.4533823430538177,0.4533823430538177,pass,,,,,,,,indirect_pressure,,,,,,,,,,,,,,,,,,,outside,in_front,,3.0,,0.1439999938011169,0.1439999938011169,0.2929523885250091,0.2929523885250091,0.4533823430538177,0.4533823430538177,0.5626470446586609,0.5626470446586609,v1.2,KOREA REPUBLIC,PARK JIYU,16.0,,,489954,PARK JIYU,KOREA REPUBLIC,0.9387898469613658,0.9144726594016304,0.9290629719374716,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.447485389665564,3.3502736462005505,4.2489917835923245,0.2526543174236284,0.3354917985461295
143161,2659230,00:44:19,2659230,2505,,1915196,490380,855,1,1,out_of_possession,defensive_pressure,pressing,r,0.1649523824453354,0.8350476026535034,0.391029417514801,0.608970582485199,,,,,,,,shown_inside,indirect_pressure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,ELLA MARTINEZ,11.0,,,490380,ELLA MARTINEZ,COLOMBIA,0.9150025278344784,0.8752269439612702,0.8990922942851951,0.0,0.02,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.383048432713169,3.3089367304197688,4.223156211229336,0.2563107400972062,0.3403470483257984
143161,2659243,00:44:19,2659243,2506,,1914194,489958,853,4,1,in_possession,possession_outcome,possession_outcome,l,0.1430476158857345,0.1430476158857345,0.4491176605224609,0.4491176605224609,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,KOREA REPUBLIC,NOH SIEUN,20.0,,,489958,NOH SIEUN,KOREA REPUBLIC,0.7133496929844427,0.921265123750132,0.7965158652907185,0.3,0.06,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.162509110375044,3.1674586745802173,4.134732426329617,0.2688250644345323,0.3569644298229036
143161,2660043,00:44:20,2660043,2507,,1915196,490380,855,2,1,out_of_possession,possession_outcome,possession_outcome,r,0.157428577542305,0.8425714373588562,0.4292646944522857,0.5707352757453918,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,ELLA MARTINEZ,11.0,,,490380,ELLA MARTINEZ,COLOMBIA,0.8565243602182229,0.8723958969606954,0.8628729749152119,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.305176896067705,3.2589814050245653,4.191934132857334,0.2607294970603441,0.3462145780637357
143161,2660065,00:44:20,2660065,2508,,1914194,489954,854,3,1,in_possession,distribution,pass,l,0.1427619010210037,0.1427619010210037,0.4350000023841858,0.4350000023841858,,,,possession_complete,,,right_foot,,indirect_pressure,lofted,,,,,,,,,,,,,,,,over,line_break_complete,inside,,1,3.0,,0.1427619010210037,0.1427619010210037,0.2929523885250091,0.2929523885250091,0.4350000023841858,0.4350000023841858,0.5626470446586609,0.5626470446586609,v1.2,KOREA REPUBLIC,PARK JIYU,16.0,,,489954,PARK JIYU,KOREA REPUBLIC,0.8799285133426478,0.9125930256285272,0.8929943182569995,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.369937784252548,3.300526125746918,4.217899583308804,0.257054693172646,0.3413349204423661
143161,2663535,00:44:23,2663535,2509,,1915196,490381,856,1,1,in_contest,possession_contest,aerial_duel,r,0.292761892080307,0.7072380781173706,0.5639705657958984,0.4360294044017792,,,,opposition_retained,lost,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.292761892080307,0.7072380781173706,0.3591428697109222,0.6408571600914001,0.5639705657958984,0.4360294044017792,0.6461764574050903,0.3538235425949096,v1.2,COLOMBIA,LENA TUSCHE,18.0,,,490381,LENA TUSCHE,COLOMBIA,0.852655514048927,0.8746565743369492,0.861455938164136,0.0,0.0,0.4,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.302130267052892,3.2570269637697797,4.190712607073093,0.2609023755439754,0.34644413801741
143161,2663537,00:44:23,2663537,2510,,1914194,489954,854,4,1,in_possession,possession_outcome,possession_outcome,l,0.2929523885250091,0.2929523885250091,0.5626470446586609,0.5626470446586609,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,KOREA REPUBLIC,PARK JIYU,16.0,,,489954,PARK JIYU,KOREA REPUBLIC,0.8288443210248222,0.9100973600386728,0.8613455366303624,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.301892903755279,3.2568746929750843,4.1906174378264085,0.2609158445310958,0.3464620230658813
143161,2663585,00:44:23,2663585,2511,,1914194,467539,857,1,1,in_contest,possession_contest,aerial_duel,l,0.2906666696071625,0.2906666696071625,0.5626470446586609,0.5626470446586609,,,,possession_retained,won,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2906666696071625,0.2906666696071625,0.3591428697109222,0.3591428697109222,0.5626470446586609,0.5626470446586609,0.6461764574050903,0.6461764574050903,v1.2,KOREA REPUBLIC,PHAIR CASEY,9.0,,,467539,PHAIR CASEY,KOREA REPUBLIC,0.8639405081247273,0.8722008440816296,0.8672446425074882,0.0,0.0,0.4,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.3145759813911,3.265011006930139,4.195702634048318,0.2601961536140864,0.3455063679137868
143161,2665742,00:44:25,2665742,2512,,1915196,490381,856,2,1,in_contest,possession_outcome,possession_outcome,r,0.3591428697109222,0.6408571600914001,0.6461764574050903,0.3538235425949096,,,possession,opposition_retained,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,LENA TUSCHE,18.0,,,490381,LENA TUSCHE,COLOMBIA,0.7997075962687679,0.8741167823196088,0.8294712706891043,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.233363231981574,3.2129122620259154,4.163140918483178,0.2648045049759293,0.3516256541483651
143161,2665742,00:44:25,2665742,2513,,1914194,467539,857,2,1,in_contest,possession_outcome,possession_outcome,l,0.3591428697109222,0.3591428697109222,0.6461764574050903,0.6461764574050903,,,possession,possession_retained,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,KOREA REPUBLIC,PHAIR CASEY,9.0,,,467539,PHAIR CASEY,KOREA REPUBLIC,0.8103084554263058,0.8716594571961556,0.8348488561342458,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.244925040688628,3.2203292713851575,4.167776549332704,0.264148439551622,0.3507544853062522
143161,2665753,00:44:25,2665753,2514,,1914194,467531,858,1,1,in_possession,offering_to_receive,no_offer,l,0.3521904647350311,0.3521904647350311,0.6444117426872253,0.6444117426872253,,,,,,,,,,,,,,,,,,,,,,,,no_movement,4.0,,,,,,4.0,2665753.0,,,,,,,,,v1.2,KOREA REPUBLIC,KIM YEEUN,7.0,,,467531,KIM YEEUN,KOREA REPUBLIC,0.8491219691572753,0.8029129539844847,0.8306383630881591,0.0,0.0299999999999999,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.235872480639541,3.214521968712159,4.16414698516208,0.2646621197032446,0.3514365851797182
143161,2665753,00:44:25,2665753,2515,,1914194,467531,858,2,1,in_possession,receiving_possession,reception,l,0.3521904647350311,0.3521904647350311,0.6444117426872253,0.6444117426872253,possession_contest,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,outside,between_2_3,,4.0,,0.3521904647350311,0.3521904647350311,0.4060952365398407,0.4060952365398407,0.6444117426872253,0.6444117426872253,0.667941153049469,0.667941153049469,v1.2,KOREA REPUBLIC,KIM YEEUN,7.0,,,467531,KIM YEEUN,KOREA REPUBLIC,0.7891219691572753,0.7989129539844847,0.793038363088159,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.155032480639541,3.162662346070649,4.131734721011136,0.2692493197032446,0.3575277851797183
143161,2666128,00:44:26,2666128,2516,,1914194,467538,859,1,1,in_possession,offering_to_receive,offer,l,0.4201904833316803,0.4201904833316803,0.6454411745071411,0.6454411745071411,,,,,,,,,,,,,,,,,,,,,,,,in_to_out,4.0,,,outside,between_3_4,,4.0,2667618.0,0.4491400122642517,0.4491400122642517,0.469904750585556,0.469904750585556,0.7288399934768677,0.7288399934768677,0.715147078037262,0.715147078037262,v1.2,KOREA REPUBLIC,BEOM YEJU,8.0,,,467538,BEOM YEJU,KOREA REPUBLIC,0.9678382026775744,0.8371858911092971,0.9155772780502636,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.418491147808066,3.331673566518382,4.237366733790969,0.2542995720778678,0.3376764809558573
143161,2666833,00:44:26,2666833,2517,,1914194,467531,858,3,1,in_possession,distribution,pass,l,0.3971428573131561,0.3971428573131561,0.6754412055015564,0.6754412055015564,,,,possession_incomplete,defensive_event,,left_foot,,direct_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.3971428573131561,0.3971428573131561,0.4060952365398407,0.4060952365398407,0.6754412055015564,0.6754412055015564,0.667941153049469,0.667941153049469,v1.2,KOREA REPUBLIC,KIM YEEUN,7.0,,,467531,KIM YEEUN,KOREA REPUBLIC,0.7341227919863602,0.7952745851016667,0.7585835092324829,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.080954544849837,3.1151406514131037,4.102033661850171,0.2734528118736371,0.3631094715043378
143161,2666955,00:44:26,2666955,2518,,1915196,488078,860,1,1,out_of_possession,defensive_event,block,r,0.4053333401679992,0.5946666598320007,0.6711764931678772,0.3288235366344452,,,,possession_won,blocked_pass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,ISABEL WEINER,6.0,,,488078,ISABEL WEINER,COLOMBIA,0.9896426031667804,0.8233588368680487,0.9231290966472878,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.434727557791668,3.342089376696542,4.2438766151523195,0.2533782502090309,0.3364530863431393
143161,2667093,00:44:27,2667093,2519,,1914194,467531,858,4,1,in_possession,possession_outcome,possession_outcome,l,0.4060952365398407,0.4060952365398407,0.667941153049469,0.667941153049469,blocked,,possession,possession_incomplete,defensive_event,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,KOREA REPUBLIC,KIM YEEUN,7.0,,,467531,KIM YEEUN,KOREA REPUBLIC,0.6756545420934117,0.791363280229457,0.7219380373478299,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.002166780297834,3.064597557172195,4.0704442279496025,0.2779235594435647,0.3690460379496516
143161,2667618,00:44:27,2667618,2520,,1914194,467538,859,2,1,in_possession,possession_outcome,possession_outcome,l,0.469904750585556,0.469904750585556,0.715147078037262,0.715147078037262,,,attacking,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,KOREA REPUBLIC,BEOM YEJU,8.0,,,467538,BEOM YEJU,KOREA REPUBLIC,0.9078382026775742,0.8361858911092971,0.8791772780502634,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.340231147808066,3.2814690382164953,4.20598890360229,0.2587403720778679,0.3435732809558574
143161,2668278,00:44:28,2668278,2521,,1915196,488078,860,2,1,out_of_possession,possession_outcome,possession_outcome,r,0.4380952417850494,0.561904788017273,0.6814705729484558,0.3185293972492218,,,possession,possession_won,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,ISABEL WEINER,6.0,,,488078,ISABEL WEINER,COLOMBIA,0.9299426779207212,0.8227479015313265,0.8870647673649633,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.35718924983467,3.2923478206486565,4.212788142622391,0.2577780983814745,0.342295507686876
143161,2668300,00:44:28,2668300,2522,,1915196,490381,861,1,1,in_possession,offering_to_receive,no_offer,r,0.4363809525966644,0.563619077205658,0.6894117593765259,0.3105882406234741,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,2668300.0,,,,,,,,,v1.2,COLOMBIA,LENA TUSCHE,18.0,,,490381,LENA TUSCHE,COLOMBIA,0.7507755506712364,0.8726523220343299,0.7995262592164738,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.168981457315418,3.1716107462023437,4.137327471093445,0.2684577963755902,0.3564767460069312
143161,2668300,00:44:28,2668300,2523,,1915196,490381,861,2,1,in_possession,receiving_possession,reception,r,0.4363809525966644,0.563619077205658,0.6894117593765259,0.3105882406234741,loose_ball,,,,,,,,indirect_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,2.0,,0.4363809525966644,0.563619077205658,0.288190484046936,0.711809515953064,0.6894117593765259,0.3105882406234741,0.651911735534668,0.3480882346630096,v1.2,COLOMBIA,LENA TUSCHE,18.0,,,490381,LENA TUSCHE,COLOMBIA,0.6907755506712363,0.8696523220343298,0.7623262592164737,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.089001457315419,3.1203028216740414,4.105260018263257,0.2729961963755902,0.3625031460069312
