match_id,match_run_time_in_ms,match_run_time,match_time_in_ms,event_id,relevant_event_id,team_id,from_player_id_x,player_seq_id,event_order,half_time,category,event_type,event,side,x,x_mirrored,y,y_mirrored,action_type,to_player_id,sequence_type,outcome,outcome_additional,opposition_touch,body_type,direction,pressure,style,style_additional,frame_location,game_state,game_period,game_period_additional,game_involvement,origin,origin_additional,save_type,save_detail,stance,x_frame,y_frame,movement,offering_to_receive_total_units,line_break_direction,line_break_outcome,team_shape,team_unit,team_units_broken,total_team_units,event_end_time_in_ms,x_location_start,x_location_start_mirrored,x_location_end,x_location_end_mirrored,y_location_start,y_location_start_mirrored,y_location_end,y_location_end_mirrored,version,team_name_x,from_player_name_x,from_player_shirt_number,to_player_name,to_player_shirt_number,from_player_id_y,from_player_name_y,team_name_y,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143158,1295158,00:21:35,1295158,1559,,1915198,490003,518,4,1,in_possession,possession_outcome,possession_outcome,l,0.9616190195083618,0.9616190195083618,0.5136764645576477,0.5136764645576477,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ECUADOR,SCARLET GARAICOA,6.0,,,490003,SCARLET GARAICOA,ECUADOR,0.7238399787947809,0.83990928094126,0.7702676996533726,0.3,0.06,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.106075554254751,3.13125601593701,4.112105764677612,0.2720273406422885,0.3612166326561536
143158,1297012,00:21:37,1297012,1560,,1915093,488059,520,2,1,out_of_possession,possession_outcome,possession_outcome,r,0.8987619280815125,0.1012380942702293,0.44544118642807,0.5545588135719299,,,possession,teammate_defensive_event,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NEW ZEALAND,BROOKE NEARY,18.0,,,488059,BROOKE NEARY,NEW ZEALAND,0.9243895271171868,0.9039695822386016,0.9162215491657528,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,1,0.264,3.0,6.0,8.419876330706368,3.3325621744154055,4.23792211372661,0.2750587555101206,0.3375721090351481
143158,1297025,00:21:37,1297025,1561,,1915093,490234,521,1,1,out_of_possession,defensive_event,clearance,r,0.9091428518295288,0.0908571407198906,0.4479411840438843,0.5520588159561157,loose_ball_clearance,,,possession_interrupted,,,right_foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NEW ZEALAND,ALYSSHA EGLINTON,3.0,,,490234,ALYSSHA EGLINTON,NEW ZEALAND,0.984150215370636,0.9360849075348172,0.9649240922363086,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.524586798308063,3.3997349272164934,4.2799050842272885,0.2482792607471703,0.329682297057718
143158,1298957,00:21:38,1298957,1562,,1915093,490234,521,2,1,out_of_possession,possession_outcome,possession_outcome,r,0.7532380819320679,0.2467619031667709,0.441470593214035,0.5585294365882874,,,possession,possession_interrupted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NEW ZEALAND,ALYSSHA EGLINTON,3.0,,,490234,ALYSSHA EGLINTON,NEW ZEALAND,0.9248162985604012,0.9352903831392942,0.9290059323919584,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.447362754642711,3.350194974676455,4.248942613889765,0.2526612762481811,0.3355010389525028
143158,1298972,00:21:38,1298972,1563,,1915198,484950,522,1,1,in_possession,offering_to_receive,no_offer,l,0.7497143149375916,0.7497143149375916,0.4461764693260193,0.4461764693260193,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,1298972.0,,,,,,,,,v1.2,ECUADOR,MARY GUERRA,11.0,,,484950,MARY GUERRA,ECUADOR,0.8444131373052508,0.9205128980762304,0.8748530416136426,0.0,0.0299999999999999,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.330934039469332,3.2755048555086277,4.202261289409873,0.2592679289231356,0.3442738072585899
143158,1298972,00:21:38,1298972,1564,,1915198,484950,522,2,1,in_possession,receiving_possession,reception,l,0.7497143149375916,0.7497143149375916,0.4461764693260193,0.4461764693260193,loose_ball,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,2.0,,0.7497143149375916,0.7497143149375916,0.7743809819221497,0.7743809819221497,0.4461764693260193,0.4461764693260193,0.4154411852359772,0.4154411852359772,v1.2,ECUADOR,MARY GUERRA,11.0,,,484950,MARY GUERRA,ECUADOR,0.7844131373052508,0.9165128980762304,0.8372530416136426,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.250094039469332,3.223645232867118,4.169849025258929,0.2638551289231355,0.3503650072585899
143158,1299113,00:21:39,1299113,1565,,1915093,488063,523,1,1,out_of_possession,defensive_pressure,pressing,r,0.7245714068412781,0.2754285633563995,0.4286764562129974,0.5713235139846802,,,,,,,,shown_inside,direct_pressure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NEW ZEALAND,PIA VLOK,10.0,,,488063,PIA VLOK,NEW ZEALAND,0.9127106107476368,0.8446170221612744,0.8854731753130919,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.353767326923148,3.2901526248186226,4.21141614522862,0.2579722726118028,0.3425533455992791
143158,1299113,00:21:39,1299113,1566,,1915198,489998,524,1,1,in_possession,offering_to_receive,offer,l,0.7970476150512695,0.7970476150512695,0.4026470482349396,0.4026470482349396,,,,,,,,,,,,,,,,,,,,,,,,in_front,2.0,,,outside,in_front,,2.0,1302660.0,0.7420399785041809,0.7420399785041809,0.768761932849884,0.768761932849884,0.3687599897384643,0.3687599897384643,0.2797058820724487,0.2797058820724487,v1.2,ECUADOR,CAPRICE CHIUCHIOLO,13.0,,,489998,CAPRICE CHIUCHIOLO,ECUADOR,0.9393350972801452,0.9344113984416538,0.9373656177447486,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.465336078151209,3.3617250312668134,4.256148899258739,0.2516413946351407,0.3341467699253507
143158,1300545,00:21:40,1300545,1567,,1915093,488063,523,2,1,out_of_possession,defensive_event,tackle,r,0.7691428661346436,0.2308571487665176,0.4261764585971832,0.5738235116004944,standing,,,possession_interrupted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NEW ZEALAND,PIA VLOK,10.0,,,488063,PIA VLOK,NEW ZEALAND,0.7354446212321812,0.7629874273423756,0.7464617436762591,0.3,0.02,0.4,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.054892748903956,3.098421763447821,4.091584356871869,0.2749316672714963,0.365073197524446
143158,1300598,00:21:40,1300598,1568,,1915198,484950,522,3,1,in_possession,possession_outcome,possession_outcome,l,0.7743809819221497,0.7743809819221497,0.4154411852359772,0.4154411852359772,tackled,,possession,possession_lost,defensive_event,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ECUADOR,MARY GUERRA,11.0,,,484950,MARY GUERRA,ECUADOR,0.7320639521538135,0.9117388418303776,0.8039339080244391,0.3,0.05,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.178457902252543,3.1776899750299337,4.141126989110689,0.2679200632210184,0.3557627069000409
143158,1301962,00:21:41,1301962,1569,,1915198,484950,525,1,1,in_possession,offering_to_receive,no_offer,l,0.7787619233131409,0.7787619233131409,0.3760294020175934,0.3760294020175934,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,1301962.0,,,,,,,,,v1.2,ECUADOR,MARY GUERRA,11.0,,,484950,MARY GUERRA,ECUADOR,0.6800635407926168,0.9059392609672164,0.7704138288624566,0.3,0.06,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.10638973205428,3.13145756395935,4.1122317321915745,0.2720095128787803,0.361192959724282
143158,1301962,00:21:41,1301962,1570,,1915198,484950,525,2,1,in_possession,receiving_possession,reception,l,0.7787619233131409,0.7787619233131409,0.3760294020175934,0.3760294020175934,loose_ball,,,,,,,,indirect_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,2.0,,0.7787619233131409,0.7787619233131409,0.7775238156318665,0.7775238156318665,0.3760294020175934,0.3760294020175934,0.2794117629528045,0.2794117629528045,v1.2,ECUADOR,MARY GUERRA,11.0,,,484950,MARY GUERRA,ECUADOR,0.6200635407926167,0.8989392609672163,0.7316138288624565,0.3,0.07,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.02296973205428,3.077942846978218,4.078785034078367,0.2767431128787803,0.3674785597242821
143158,1301962,00:21:41,1301962,1571,,1915198,484950,525,3,1,in_possession,distribution,pass,l,0.7787619233131409,0.7787619233131409,0.3760294020175934,0.3760294020175934,,,,possession_incomplete,defensive_event,,right_foot,,indirect_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.7787619233131409,0.7787619233131409,0.7775238156318665,0.7775238156318665,0.3760294020175934,0.3760294020175934,0.2794117629528045,0.2794117629528045,v1.2,ECUADOR,MARY GUERRA,11.0,,,484950,MARY GUERRA,ECUADOR,0.5600635407926167,0.8909392609672163,0.6924138288624565,0.3,0.08,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.938689732054281,3.0238764318838784,4.044993524644405,0.2815255128787803,0.373828959724282
143158,1302037,00:21:42,1302037,1572,,1915093,488063,523,3,1,out_of_possession,possession_outcome,possession_outcome,r,0.7739999890327454,0.2259999960660934,0.3694117665290832,0.6305882334709167,,,possession,possession_interrupted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NEW ZEALAND,PIA VLOK,10.0,,,488063,PIA VLOK,NEW ZEALAND,0.6840722839700728,0.7605760664284659,0.71467379695343,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.986548663449874,3.054578387873504,4.0641822471379205,0.2788097967716815,0.3702228448935444
143158,1302660,00:21:42,1302660,1573,,1915198,489998,524,2,1,in_possession,possession_outcome,possession_outcome,l,0.768761932849884,0.768761932849884,0.2797058820724487,0.2797058820724487,,,attacking,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ECUADOR,CAPRICE CHIUCHIOLO,13.0,,,489998,CAPRICE CHIUCHIOLO,ECUADOR,0.8793350972801453,0.9334113984416538,0.9009656177447488,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.38707607815121,3.3115205029649264,4.2247710690700595,0.2560821946351406,0.3400435699253507
143158,1302947,00:21:42,1302947,1574,,1915093,490218,526,1,1,out_of_possession,defensive_event,block,r,0.7858095169067383,0.2141904830932617,0.2739705741405487,0.7260293960571289,,,,possession_interrupted,blocked_pass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NEW ZEALAND,GRACE BARTLETT,16.0,,,490218,GRACE BARTLETT,NEW ZEALAND,0.9800793837318884,0.911119495852574,0.9524954285801626,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.497865171447348,3.3825927514945255,4.269191224401059,0.2497955577132201,0.3316957405700137
143158,1302948,00:21:42,1302948,1575,,1915198,484950,525,4,1,in_possession,possession_outcome,possession_outcome,l,0.7775238156318665,0.7775238156318665,0.2794117629528045,0.2794117629528045,blocked,,possession,possession_incomplete,defensive_event,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ECUADOR,MARY GUERRA,11.0,,,484950,MARY GUERRA,ECUADOR,0.5095981984997635,0.8821183369339739,0.6586062538734476,0.3,0.09,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.866003445827912,2.977247493549981,4.015850438185718,0.2856500370274394,0.3793057868725015
143158,1305458,00:21:45,1305458,1576,,1915198,489996,527,1,1,in_possession,offering_to_receive,offer,l,0.5683809518814087,0.5683809518814087,0.1594117581844329,0.1594117581844329,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,outside,in_front,,2.0,1309568.0,0.7561900019645691,0.7561900019645691,0.6720952391624451,0.6720952391624451,0.0835800021886825,0.0835800021886825,0.044558823108673,0.044558823108673,v1.2,ECUADOR,NOEMI CAMACHO,2.0,,,489996,NOEMI CAMACHO,ECUADOR,0.8429387185495787,0.8806431069433223,0.8580204739070761,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.294744018900213,3.25228861589825,4.187751139653386,0.2613215021833367,0.3470006832270537
143158,1305573,00:21:45,1305573,1577,,1915198,490011,528,1,1,in_possession,offering_to_receive,offer,l,0.797428548336029,0.797428548336029,0.2730882465839386,0.2730882465839386,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,outside,between_1_2,,2.0,1311572.0,0.7959200143814087,0.7959200143814087,0.770380973815918,0.770380973815918,0.0693999975919723,0.0693999975919723,-0.0001470588176744,-0.0001470588176744,v1.2,ECUADOR,FIORELLA PICO,5.0,,,490011,FIORELLA PICO,ECUADOR,0.9204296253173828,0.8246389132617183,0.8821133404951171,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.346543682064501,3.2855185884942086,4.208519872525861,0.2583821724595957,0.343097638839791
143158,1306198,00:21:46,1306198,1578,,1915198,484980,529,1,1,in_possession,offering_to_receive,no_offer,l,0.6086666584014893,0.6086666584014893,0.294117659330368,0.294117659330368,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,1306198.0,,,,,,,,,v1.2,ECUADOR,EVELYN BURGOS,7.0,,,484980,EVELYN BURGOS,ECUADOR,0.8617827836166789,0.8194733923029,0.8448590270911673,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.266446908246008,3.234135752459704,4.176405600004296,0.2629271986948776,0.3491328376112309
143158,1306198,00:21:46,1306198,1579,,1915198,484980,529,2,1,in_possession,receiving_possession,reception,l,0.6086666584014893,0.6086666584014893,0.294117659330368,0.294117659330368,loose_ball,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,2.0,,0.6086666584014893,0.6086666584014893,0.6774285435676575,0.6774285435676575,0.294117659330368,0.294117659330368,0.0442647077143192,0.0442647077143192,v1.2,ECUADOR,EVELYN BURGOS,7.0,,,484980,EVELYN BURGOS,ECUADOR,0.8017827836166789,0.8174733923029,0.8080590270911673,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.187326908246009,3.1833795260446096,4.144682958494862,0.2674167986948776,0.3550944376112309
143158,1306215,00:21:46,1306215,1580,,1915093,490218,526,2,1,out_of_possession,possession_outcome,possession_outcome,r,0.6103809475898743,0.3896190524101257,0.2851470708847046,0.7148529291152954,,,possession,possession_interrupted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NEW ZEALAND,GRACE BARTLETT,16.0,,,490218,GRACE BARTLETT,NEW ZEALAND,0.9214747814884126,0.9106022823497344,0.9171257818329414,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.421820430940825,3.333809333056377,4.238701587877216,0.2541106546163811,0.3374256233430635
143158,1306325,00:21:46,1306325,1581,,1915093,490236,530,1,1,out_of_possession,defensive_pressure,pressing,r,0.6115238070487976,0.3884761929512024,0.3683823645114898,0.6316176652908325,,,,,,,,shown_outside,indirect_pressure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NEW ZEALAND,ELA JEREZ,7.0,,,490236,ELA JEREZ,NEW ZEALAND,0.8748921348460746,0.8625183830505719,0.8699426341278735,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.320376663374928,3.26873219914618,4.198028379183343,0.2598669986363994,0.3450692932712844
143158,1306805,00:21:46,1306805,1582,,1915093,490227,531,1,1,out_of_possession,defensive_pressure,pushing_on,r,0.8045714497566223,0.1954285651445388,0.2355882376432418,0.7644117474555969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NEW ZEALAND,HANNAH SAXON,5.0,,,490227,HANNAH SAXON,NEW ZEALAND,0.680851424327866,0.736278299915781,0.7030221745630321,0.0,0.0299999999999999,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.961497675310519,3.0385079426520307,4.0541382188745,0.28023129470331,0.3721104077207888
143158,1307148,00:21:47,1307148,1583,,1915198,489998,532,1,1,in_possession,offering_to_receive,offer,l,0.7353333234786987,0.7353333234786987,0.2658823430538177,0.2658823430538177,,,,,,,,,,,,,,,,,,,,,,,,in_front,2.0,,,inside,between_1_2,,2.0,1308783.0,0.7124699950218201,0.7124699950218201,0.7178094983100891,0.7178094983100891,0.3350400030612945,0.3350400030612945,0.2507352828979492,0.2507352828979492,v1.2,ECUADOR,CAPRICE CHIUCHIOLO,13.0,,,489998,CAPRICE CHIUCHIOLO,ECUADOR,0.8946855498583869,0.9330874795493436,0.9100463217347696,0.0,0.01,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.406599591729755,3.3240450211096535,4.232598892910514,0.254974348748358,0.3385724958789673
143158,1308075,00:21:48,1308075,1584,,1915093,490236,530,2,1,out_of_possession,possession_outcome,possession_outcome,r,0.6104761958122253,0.3895238041877746,0.2495588213205337,0.7504411935806274,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NEW ZEALAND,ELA JEREZ,7.0,,,490236,ELA JEREZ,NEW ZEALAND,0.819664052050328,0.8619187868938852,0.8365659459877509,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.248616783873665,3.222697559466124,4.169256729383308,0.2639389545894943,0.3504763167499843
143158,1308093,00:21:48,1308093,1585,1589.0,1915198,484980,529,3,1,in_possession,distribution,pass,l,0.6158095002174377,0.6158095002174377,0.2288235276937484,0.2288235276937484,,489996.0,,possession_complete,,,right_foot,,indirect_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.6158095002174377,0.6158095002174377,0.6774285435676575,0.6774285435676575,0.2288235276937484,0.2288235276937484,0.0442647077143192,0.0442647077143192,v1.2,ECUADOR,EVELYN BURGOS,7.0,NOEMI CAMACHO,2.0,484980,EVELYN BURGOS,ECUADOR,0.7499566183252842,0.8160489627720645,0.7763935561039963,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.119246145623592,3.1397050745509834,4.117386426311345,0.2712799861553124,0.3602242439111526
143158,1308783,00:21:48,1308783,1586,,1915198,489998,532,2,1,in_possession,possession_outcome,possession_outcome,l,0.7178094983100891,0.7178094983100891,0.2507352828979492,0.2507352828979492,,,attacking,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ECUADOR,CAPRICE CHIUCHIOLO,13.0,,,489998,CAPRICE CHIUCHIOLO,ECUADOR,0.8346855498583869,0.9310874795493436,0.8732463217347697,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.327479591729753,3.2732887946945595,4.2008762514010805,0.2594639487483581,0.3445340958789674
143158,1309515,00:21:49,1309515,1587,,1915093,490218,533,1,1,out_of_possession,defensive_pressure,pressing,r,0.694857120513916,0.3051428496837616,0.118970587849617,0.8810294270515442,,,,,,,,shown_outside,indirect_pressure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NEW ZEALAND,GRACE BARTLETT,16.0,,,490218,GRACE BARTLETT,NEW ZEALAND,0.8670272200081626,0.909092620131851,0.8838533800576379,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.350284767123922,3.2879185298530813,4.210019835875157,0.2581698876329681,0.3428157524306626
143158,1309545,00:21:49,1309545,1588,,1915198,484980,529,4,1,in_possession,possession_outcome,possession_outcome,l,0.6774285435676575,0.6774285435676575,0.0442647077143192,0.0442647077143192,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ECUADOR,EVELYN BURGOS,7.0,,,484980,EVELYN BURGOS,ECUADOR,0.6978959087426093,0.8134935860709734,0.7441349796739549,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.049890206299004,3.095212585172945,4.089578620450071,0.2752155324797775,0.3654501332928193
143158,1309568,00:21:49,1309568,1589,1585.0,1915198,489996,527,2,1,in_possession,receiving_possession,reception,l,0.6720952391624451,0.6720952391624451,0.044558823108673,0.044558823108673,pass,,,,,,,,indirect_pressure,,,,,,,,,,,,,,,,,,,outside,in_front,,2.0,,0.6720952391624451,0.6720952391624451,0.7644761800765991,0.7644761800765991,0.044558823108673,0.044558823108673,-0.0001470588176744,-0.0001470588176744,v1.2,ECUADOR,NOEMI CAMACHO,2.0,,,489996,NOEMI CAMACHO,ECUADOR,0.7829387185495786,0.8796431069433223,0.821620473907076,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.216484018900212,3.202084087596363,4.1563733094647075,0.2657623021833367,0.3528974832270536
143158,1310658,00:21:50,1310658,1590,1594.0,1915198,489996,527,3,1,in_possession,distribution,pass,l,0.7039047479629517,0.7039047479629517,0.0254411771893501,0.0254411771893501,,490011.0,,possession_complete,,,right_foot,,indirect_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.7039047479629517,0.7039047479629517,0.7644761800765991,0.7644761800765991,0.0254411771893501,0.0254411771893501,-0.0001470588176744,-0.0001470588176744,v1.2,ECUADOR,NOEMI CAMACHO,2.0,FIORELLA PICO,5.0,489996,NOEMI CAMACHO,ECUADOR,0.7281332595077663,0.8778615568136642,0.7880245784301254,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.144252843624768,3.155747107230984,4.127412696736346,0.2698610014315247,0.3583400182943197
143158,1310703,00:21:50,1310703,1591,,1915093,490218,533,2,1,out_of_possession,possession_outcome,possession_outcome,r,0.7166666388511658,0.2833333313465118,0.0485294125974178,0.9514706134796144,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NEW ZEALAND,GRACE BARTLETT,16.0,,,490218,GRACE BARTLETT,NEW ZEALAND,0.8104917681459103,0.9062724386648956,0.8488040363535043,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.274928678160034,3.239576887876248,4.179806309639636,0.2624459075648724,0.3484937461107322
143158,1311518,00:21:51,1311518,1592,,1915198,489996,527,4,1,in_possession,possession_outcome,possession_outcome,l,0.7644761800765991,0.7644761800765991,-0.0001470588176744,-0.0001470588176744,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ECUADOR,NOEMI CAMACHO,2.0,,,489996,NOEMI CAMACHO,ECUADOR,0.6732796021950389,0.8750364965121636,0.7539823599218889,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.07106207383206,3.108794537930001,4.098067340923231,0.2740141520895295,0.363854857692654
143158,1311518,00:21:51,1311518,1593,,1915198,489996,534,1,1,in_possession,offering_to_receive,offer,l,0.7284761667251587,0.7284761667251587,0.0455882363021373,0.0455882363021373,,,,,,,,,,in_front_of_final_unit,,,,,,,,,,,,,,in_behind,2.0,,,inside,in_behind,,2.0,1313922.0,0.8734400272369385,0.8734400272369385,0.8169524073600769,0.8169524073600769,0.165020003914833,0.165020003914833,0.1019117683172226,0.1019117683172226,v1.2,ECUADOR,NOEMI CAMACHO,2.0,,,489996,NOEMI CAMACHO,ECUADOR,0.6302757051429697,0.8715361819112524,0.7267798958502828,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.012576776078108,3.071275667672748,4.074618047012448,0.2773328527062654,0.3682616568722542
143158,1311572,00:21:51,1311572,1594,1590.0,1915198,490011,528,2,1,in_possession,receiving_possession,reception,l,0.770380973815918,0.770380973815918,-0.0001470588176744,-0.0001470588176744,pass,,,,,,,,indirect_pressure,,,,,,,,,,,,,,,,,,,outside,between_1_2,,2.0,,0.770380973815918,0.770380973815918,0.7853333353996277,0.7853333353996277,-0.0001470588176744,-0.0001470588176744,0.0033823528792709,0.0033823528792709,v1.2,ECUADOR,FIORELLA PICO,5.0,,,490011,FIORELLA PICO,ECUADOR,0.8604296253173829,0.8236389132617183,0.845713340495117,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.268283682064501,3.235314060192321,4.177142042337182,0.2628229724595957,0.3489944388397911
143158,1311616,00:21:51,1311616,1595,,1915198,490011,528,3,1,in_possession,distribution,pass,l,0.7781904935836792,0.7781904935836792,0.0007352941320277,0.0007352941320277,,,,possession_incomplete,defensive_event,,right_foot,,indirect_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.7781904935836792,0.7781904935836792,0.7853333353996277,0.7853333353996277,0.0007352941320277,0.0007352941320277,0.0033823528792709,0.0033823528792709,v1.2,ECUADOR,FIORELLA PICO,5.0,,,490011,FIORELLA PICO,ECUADOR,0.8005660274318382,0.8216518459338754,0.8090003548326532,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.189350762890204,3.184677847891829,4.145494409649373,0.2673019567104163,0.3549419425171102
143158,1311723,00:21:51,1311723,1596,,1915093,490227,531,2,1,out_of_possession,defensive_event,block,r,0.7731428742408752,0.2268571406602859,0.0067647057585418,0.9932352900505066,,,,possession_interrupted,blocked_pass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,NEW ZEALAND,HANNAH SAXON,5.0,,,490227,HANNAH SAXON,NEW ZEALAND,0.6538924297315971,0.7374311038230654,0.6873078993681845,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,7.927711983641596,3.0168341027134766,4.040592068912903,0.2821484362770814,0.3746561203023541
143158,1311743,00:21:51,1311743,1597,,1915198,490011,528,4,1,in_possession,possession_outcome,possession_outcome,l,0.7853333353996277,0.7853333353996277,0.0033823528792709,0.0033823528792709,blocked,,possession,possession_incomplete,defensive_event,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,ECUADOR,FIORELLA PICO,5.0,,,490011,FIORELLA PICO,ECUADOR,0.7411280809280925,0.8186895922981883,0.7721526854761308,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.11012827377368,3.1338558737416067,4.113730675805485,0.271797372371912,0.3609112649528668
